h1_x0,h1_y0,h1_z0,h1_x1,h1_y1,h1_z1,h1_x2,h1_y2,h1_z2,h1_x3,h1_y3,h1_z3,h1_x4,h1_y4,h1_z4,h1_x5,h1_y5,h1_z5,h1_x6,h1_y6,h1_z6,h1_x7,h1_y7,h1_z7,h1_x8,h1_y8,h1_z8,h1_x9,h1_y9,h1_z9,h1_x10,h1_y10,h1_z10,h1_x11,h1_y11,h1_z11,h1_x12,h1_y12,h1_z12,h1_x13,h1_y13,h1_z13,h1_x14,h1_y14,h1_z14,h1_x15,h1_y15,h1_z15,h1_x16,h1_y16,h1_z16,h1_x17,h1_y17,h1_z17,h1_x18,h1_y18,h1_z18,h1_x19,h1_y19,h1_z19,h1_x20,h1_y20,h1_z20,h2_x0,h2_y0,h2_z0,h2_x1,h2_y1,h2_z1,h2_x2,h2_y2,h2_z2,h2_x3,h2_y3,h2_z3,h2_x4,h2_y4,h2_z4,h2_x5,h2_y5,h2_z5,h2_x6,h2_y6,h2_z6,h2_x7,h2_y7,h2_z7,h2_x8,h2_y8,h2_z8,h2_x9,h2_y9,h2_z9,h2_x10,h2_y10,h2_z10,h2_x11,h2_y11,h2_z11,h2_x12,h2_y12,h2_z12,h2_x13,h2_y13,h2_z13,h2_x14,h2_y14,h2_z14,h2_x15,h2_y15,h2_z15,h2_x16,h2_y16,h2_z16,h2_x17,h2_y17,h2_z17,h2_x18,h2_y18,h2_z18,h2_x19,h2_y19,h2_z19,h2_x20,h2_y20,h2_z20,label
0.3670922517776489,0.7712299227714539,-3.5242362628196133e-07,0.4054657816886902,0.698165774345398,-0.0450995042920112,0.4225682020187378,0.5790528059005737,-0.0701434835791587,0.3735398650169372,0.5423799157142639,-0.0900075584650039,0.323324054479599,0.5966384410858154,-0.1029957458376884,0.2825066447257995,0.4834100008010864,-0.0273695364594459,0.316613107919693,0.4780932068824768,-0.0693171247839927,0.3499481379985809,0.5409157872200012,-0.094189815223217,0.3441963791847229,0.5589392781257629,-0.1085583195090293,0.2308544665575027,0.5238528847694397,-0.0252438504248857,0.2830440104007721,0.5423092246055603,-0.0641320273280143,0.3293555974960327,0.6049699187278748,-0.0773516744375228,0.3195312619209289,0.6108173131942749,-0.0801570191979408,0.2031843066215515,0.5848385691642761,-0.0300513058900833,0.2617634832859039,0.6162413358688354,-0.068996749818325,0.3112369775772095,0.6645944714546204,-0.0657622143626213,0.3039420545101166,0.666476845741272,-0.0568310655653476,0.1885305643081665,0.6537688374519348,-0.0393319614231586,0.2436929047107696,0.6797593235969543,-0.061448149383068,0.2855392396450043,0.7093034982681274,-0.0562833286821842,0.2843427062034607,0.708308219909668,-0.0472054556012153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hammer
0.3665391206741333,0.774159848690033,-4.173858485501114e-07,0.4006524384021759,0.6988310813903809,-0.0451786816120147,0.4113190770149231,0.5767473578453064,-0.0696770325303077,0.3610185980796814,0.5391485095024109,-0.0889474377036094,0.3096194565296173,0.592766284942627,-0.1003331318497657,0.2769914269447326,0.4795443713665008,-0.0234851837158203,0.3133333325386047,0.4755003154277801,-0.0645563676953315,0.3473073542118072,0.5481535196304321,-0.0901684984564781,0.3366615772247314,0.5646104216575623,-0.106217935681343,0.2267315685749054,0.5175750255584717,-0.0210983455181121,0.2779434025287628,0.5369488000869751,-0.0596976466476917,0.3226692378520965,0.6017853617668152,-0.0728615224361419,0.3090385198593139,0.6044256687164307,-0.0761067345738411,0.1995188593864441,0.5754719972610474,-0.0261071193963289,0.2538293004035949,0.6081295609474182,-0.0630506426095962,0.3025048971176147,0.6564469933509827,-0.059439904987812,0.2913519442081451,0.6548357009887695,-0.0512172505259513,0.1853813827037811,0.6397541761398315,-0.0359760336577892,0.2380784600973129,0.6684755682945251,-0.0558557473123073,0.2753506302833557,0.6981627941131592,-0.0516032502055168,0.2672191560268402,0.6962422132492065,-0.0442669577896595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hammer
0.3654094338417053,0.7727629542350769,-4.0575585558144667e-07,0.3999243676662445,0.6988728642463684,-0.0464950166642665,0.4134406745433807,0.5783724188804626,-0.0720293894410133,0.3630089163780212,0.5417172312736511,-0.0921809524297714,0.3108029365539551,0.5953958034515381,-0.1046393662691116,0.2767063677310943,0.4808449447154999,-0.0255490634590387,0.3136985003948211,0.475108653306961,-0.0670226439833641,0.3476077020168304,0.5465794801712036,-0.092747189104557,0.3383223414421081,0.5653775930404663,-0.1086111143231391,0.2260707914829254,0.5185468792915344,-0.0225619636476039,0.2784748077392578,0.5370652079582214,-0.0616951622068882,0.323234498500824,0.6012704372406006,-0.0756967291235923,0.3105204999446869,0.6058850884437561,-0.0794364660978317,0.1988241970539093,0.5760021209716797,-0.0268746651709079,0.2544198036193847,0.6082349419593811,-0.064213179051876,0.3025534451007843,0.656744658946991,-0.061141051352024,0.2917800545692444,0.6565609574317932,-0.0532097071409225,0.1839590072631836,0.6410874724388123,-0.0360897257924079,0.2370088249444961,0.6692717671394348,-0.0566940307617187,0.2750658988952636,0.6981267333030701,-0.0528138279914855,0.2685126662254333,0.6956211924552917,-0.0455644428730011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hammer
0.3634520173072815,0.7747625112533569,-3.620435222728702e-07,0.4003969430923462,0.7026996612548828,-0.0488898493349552,0.4158620834350586,0.5841097831726074,-0.0758214518427848,0.3666620552539825,0.5480993986129761,-0.0966995507478714,0.3157362341880798,0.6016820669174194,-0.1098856329917907,0.2775782644748688,0.4828642606735229,-0.0294326562434434,0.3123588860034942,0.4834536910057068,-0.072598896920681,0.3466630280017853,0.5519624352455139,-0.0989166721701622,0.3392053544521332,0.5691814422607422,-0.1147906556725502,0.2254866063594818,0.5219560265541077,-0.0257809720933437,0.2763606011867523,0.5458061099052429,-0.0657241940498352,0.3224258720874786,0.6086801886558533,-0.079359695315361,0.3117607235908508,0.6108540296554565,-0.0827795565128326,0.1971577405929565,0.5819653272628784,-0.0296450778841972,0.2522385418415069,0.6183362007141113,-0.0677378475666046,0.3008083403110504,0.6656786203384399,-0.0638435035943985,0.2914700210094452,0.6636651158332825,-0.0553585030138492,0.1818321198225021,0.6491069793701172,-0.0386589430272579,0.2340125441551208,0.6820780634880066,-0.060067631304264,0.2730879783630371,0.709444522857666,-0.0556486211717128,0.2677983939647674,0.7039241790771484,-0.0478167086839675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hammer
0.3622053265571594,0.7748337984085083,-3.789857885294623e-07,0.4002376794815063,0.701577365398407,-0.048138964921236,0.4149379134178161,0.5793305039405823,-0.0733504220843315,0.3639758229255676,0.5447888970375061,-0.0924177914857864,0.3132093250751495,0.6003454923629761,-0.1037990748882293,0.2789351642131805,0.4831800162792206,-0.0288195721805095,0.3131167292594909,0.479981005191803,-0.0698226243257522,0.3476217985153198,0.550452470779419,-0.0942107737064361,0.3401360511779785,0.5700496435165405,-0.1091743633151054,0.2259971499443054,0.5213040113449097,-0.0249318685382604,0.2763360738754272,0.5435909032821655,-0.0633784011006355,0.3224539458751678,0.6079100370407104,-0.0764435157179832,0.3109476566314697,0.61167311668396,-0.0798272043466568,0.1978392601013183,0.5800057649612427,-0.0282870810478925,0.253086119890213,0.6149615049362183,-0.0655104517936706,0.3022620379924774,0.6636273860931396,-0.0616219229996204,0.2927266359329223,0.6631329655647278,-0.0534355454146862,0.182367518544197,0.6462201476097107,-0.0366399846971035,0.2358356714248657,0.677696168422699,-0.0577960647642612,0.2750598192214966,0.7064743638038635,-0.0535955317318439,0.2696849107742309,0.7027971744537354,-0.0461662076413631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hammer
0.3635760545730591,0.7708158493041992,-3.711309943810193e-07,0.4006125926971435,0.7001707553863525,-0.0486459992825984,0.4168924391269684,0.5817697644233704,-0.0756894201040268,0.3681974411010742,0.5436286926269531,-0.0968547388911247,0.3157771825790405,0.5945758819580078,-0.1104701086878776,0.2799141705036163,0.4818230867385864,-0.029279613867402,0.3150293827056885,0.4773138761520386,-0.0719016641378402,0.3467428088188171,0.5443322658538818,-0.0976581275463104,0.337942898273468,0.5628806948661804,-0.11318339407444,0.227448284626007,0.5199725031852722,-0.025338677689433,0.279252678155899,0.5408233404159546,-0.0650694221258163,0.3240642547607422,0.6045112013816833,-0.0785599127411842,0.3110589683055877,0.6074865460395813,-0.0820395648479461,0.1992975324392318,0.5787985324859619,-0.0288305412977933,0.2550379931926727,0.6109659075737,-0.0676644742488861,0.3028294742107391,0.6596416234970093,-0.0638999715447425,0.2919505536556244,0.6596208214759827,-0.0553652495145797,0.1839708387851715,0.6450019478797913,-0.037261489778757,0.2364668995141983,0.6710326671600342,-0.059584978967905,0.2735531330108642,0.7012319564819336,-0.0552540384232997,0.2658638656139374,0.6998673677444458,-0.0473648309707641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7654699087142944,0.7825408577919006,-1.1628395668594749e-07,0.7099871635437012,0.6713987588882446,-0.0205531828105449,0.6303910613059998,0.5893668532371521,-0.0536144487559795,0.5552655458450317,0.6058403849601746,-0.0841354802250862,0.5497879385948181,0.6795353889465332,-0.1141392514109611,0.7226172685623169,0.5458430647850037,-0.0840977728366851,0.5891088247299194,0.5521609783172607,-0.1219263225793838,0.600875735282898,0.6060086488723755,-0.1318784803152084,0.6396059393882751,0.6119160652160645,-0.1366570740938186,0.7328377962112427,0.631613552570343,-0.095936432480812,0.5802854299545288,0.6362830400466919,-0.1341969668865203,0.600957453250885,0.6714503169059753,-0.1285662949085235,0.6419819593429565,0.6716609001159668,-0.1237288042902946,0.7273313999176025,0.721082329750061,-0.1072928607463836,0.5816906094551086,0.7202891111373901,-0.1402007639408111,0.6074517965316772,0.7406513690948486,-0.1245442479848861,0.6525153517723083,0.7358304858207703,-0.1112717390060424,0.7126803398132324,0.8059729933738708,-0.1189825236797332,0.5973435640335083,0.7881112694740295,-0.1416184306144714,0.6218471527099609,0.7919459342956543,-0.1309074014425277,0.6687456369400024,0.7929931879043579,-0.1210020557045936,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7621315121650696,0.7843431234359741,-1.499254267400829e-07,0.7073935270309448,0.6724141836166382,-0.0202478282153606,0.6355205178260803,0.5906058549880981,-0.0541125945746898,0.565008282661438,0.596198558807373,-0.0855831727385521,0.5534480810165405,0.6553758978843689,-0.1164999231696128,0.7251688838005066,0.5486956238746643,-0.0866278111934661,0.5916321873664856,0.5566251873970032,-0.1229020431637764,0.5976601839065552,0.608942449092865,-0.1293207257986068,0.6342580318450928,0.6184483170509338,-0.1314286142587661,0.7364346981048584,0.6356513500213623,-0.0990640819072723,0.5810062289237976,0.6400322914123535,-0.1367367804050445,0.5969161987304688,0.6748117208480835,-0.1296234428882599,0.6371116638183594,0.6753259301185608,-0.1240034848451614,0.7311636209487915,0.7246695756912231,-0.1107414588332176,0.5842970013618469,0.7225371599197388,-0.1438791006803512,0.6055006384849548,0.7417470216751099,-0.1267193406820297,0.6487120389938354,0.736677348613739,-0.1128215566277504,0.7159839272499084,0.8072322010993958,-0.1227017343044281,0.5998679995536804,0.787355363368988,-0.1465732604265213,0.6198917031288147,0.7906326651573181,-0.1357540935277938,0.6639302372932434,0.7911401987075806,-0.1256406009197235,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764174222946167,0.786108672618866,-1.0820071594253022e-07,0.7095930576324463,0.6727933287620544,-0.0200901571661233,0.6363400816917419,0.5924484729766846,-0.0535233803093433,0.5650191903114319,0.6028091907501221,-0.0844575688242912,0.5549724698066711,0.666324257850647,-0.11505838483572,0.721045970916748,0.5493648052215576,-0.0871883407235145,0.5885044932365417,0.5622912645339966,-0.1221509799361229,0.594887375831604,0.6153850555419922,-0.127077430486679,0.6304073929786682,0.6235668659210205,-0.1285350769758224,0.733032763004303,0.6365318894386292,-0.099944993853569,0.5797591805458069,0.6440397500991821,-0.1369329243898391,0.596747636795044,0.678937554359436,-0.1296489983797073,0.6356668472290039,0.6790558099746704,-0.123854361474514,0.7289389967918396,0.7276450395584106,-0.1117806062102317,0.5840563774108887,0.7301893830299377,-0.1444652080535888,0.606029212474823,0.7488612532615662,-0.1280028074979782,0.6482825875282288,0.7414369583129883,-0.1146239936351776,0.7150186896324158,0.812400758266449,-0.123718574643135,0.5996614694595337,0.7945871949195862,-0.1469877064228058,0.6201479434967041,0.7979736328125,-0.1360495686531067,0.6636064052581787,0.7974234819412231,-0.1259436905384063,hammer
0.1894282400608062,0.7843774557113647,4.1406929085496813e-07,0.2212307900190353,0.6754859089851379,-0.0215369891375303,0.2687829732894897,0.5959973335266113,-0.0531556718051433,0.3171847462654114,0.5731103420257568,-0.0824271142482757,0.342915266752243,0.5891655683517456,-0.109462670981884,0.2110939770936966,0.5540875196456909,-0.0901478826999664,0.3278800547122955,0.564151406288147,-0.1241823658347129,0.3507077395915985,0.5989286303520203,-0.1304875016212463,0.3284746408462524,0.617095947265625,-0.1321010440587997,0.1990475356578827,0.6353065967559814,-0.1014434620738029,0.3444683849811554,0.647316575050354,-0.1341260820627212,0.3552773296833038,0.67697674036026,-0.1271546185016632,0.3272607326507568,0.6881582140922546,-0.1222643479704856,0.2050235569477081,0.7224844694137573,-0.1113914400339126,0.3393944501876831,0.727022647857666,-0.1338122934103012,0.342799425125122,0.7395237684249878,-0.1147131472826004,0.3157896101474762,0.7396525740623474,-0.1022372245788574,0.2209479361772537,0.8051565885543823,-0.123565174639225,0.3264849185943603,0.809026837348938,-0.1345943212509155,0.3410485386848449,0.7965759634971619,-0.121484987437725,0.3313837647438049,0.7823553085327148,-0.1122717037796974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608552575111389,0.7851117849349976,-5.7005589582104235e-08,0.7042182087898254,0.6771601438522339,-0.0218310821801424,0.6268144249916077,0.601961612701416,-0.0568514987826347,0.553856372833252,0.6214048862457275,-0.0891874805092811,0.5518528819084167,0.6916771531105042,-0.1211294755339622,0.7156409025192261,0.5540605783462524,-0.08979994058609,0.5827527046203613,0.566033661365509,-0.1284739375114441,0.5962867736816406,0.6160069704055786,-0.1373995840549469,0.6341791749000549,0.6201186180114746,-0.1415655016899109,0.7282987833023071,0.6404795050621033,-0.1015614196658134,0.5771097540855408,0.6488921642303467,-0.1417078524827957,0.5976631045341492,0.680062472820282,-0.1364874541759491,0.6366770267486572,0.6790067553520203,-0.1323835849761963,0.723823070526123,0.731277585029602,-0.1126917526125907,0.5787168741226196,0.7330014705657959,-0.1461817324161529,0.6046414375305176,0.751943826675415,-0.1289386749267578,0.6492767333984375,0.7465060949325562,-0.115028791129589,0.7094954252243042,0.8165785074234009,-0.1243057250976562,0.5930006504058838,0.7998748421669006,-0.147173598408699,0.6157625913619995,0.8031366467475891,-0.1358781456947326,0.6607610583305359,0.8031256198883057,-0.1258265078067779,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754466712474823,0.787911057472229,-8.947438345785488e-08,0.7016935348510742,0.6755715012550354,-0.0207510851323604,0.6256362795829773,0.597519040107727,-0.054549716413021,0.554062008857727,0.6182131767272949,-0.0858814418315887,0.55268794298172,0.6948859095573425,-0.1171466410160064,0.7157254219055176,0.5562597513198853,-0.0871374532580375,0.5823315978050232,0.5599806904792786,-0.126228779554367,0.5970833897590637,0.6069730520248413,-0.1368245929479599,0.6356943249702454,0.6112451553344727,-0.1415153294801712,0.7261801958084106,0.6422119736671448,-0.0987333208322525,0.5750136971473694,0.6449902653694153,-0.137174516916275,0.5942501425743103,0.6731042861938477,-0.132229134440422,0.6333498358726501,0.6731853485107422,-0.1283126324415207,0.7205457091331482,0.7321167588233948,-0.1097256988286972,0.577094554901123,0.7309466004371643,-0.1421317309141159,0.6019626259803772,0.7458721995353699,-0.1266024112701416,0.6469526290893555,0.7414756417274475,-0.1134668514132499,0.7051538228988647,0.8170120120048523,-0.1211623102426529,0.5891411900520325,0.7974843978881836,-0.1428249180316925,0.6120394468307495,0.7975499033927917,-0.1316915303468704,0.6586948037147522,0.7988879084587097,-0.1216879040002822,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7565677762031555,0.7864559888839722,-1.04826199276431e-07,0.6991510391235352,0.6789951324462891,-0.0197545755654573,0.6232380867004395,0.6039044857025146,-0.0526329427957534,0.5527951717376709,0.6199604272842407,-0.0836850851774215,0.5472874045372009,0.6855261921882629,-0.1142565533518791,0.7103875279426575,0.5516535639762878,-0.082665354013443,0.5803301334381104,0.5624314546585083,-0.1221628040075302,0.5926586985588074,0.6158641576766968,-0.1326992213726043,0.6302480697631836,0.6220729351043701,-0.1378114521503448,0.7233495712280273,0.637267529964447,-0.0956743657588958,0.5736666917800903,0.6469773650169373,-0.1367979794740677,0.5942779183387756,0.6823539137840271,-0.1328499615192413,0.6339133381843567,0.6798161864280701,-0.1288551092147827,0.7202699780464172,0.7279748320579529,-0.1085138171911239,0.57808917760849,0.7313653230667114,-0.1442958712577819,0.6028462648391724,0.7515734434127808,-0.1281751692295074,0.6466398239135742,0.7437800168991089,-0.1140159219503402,0.7076613306999207,0.8128169775009155,-0.1216292828321456,0.5921862721443176,0.7983440160751343,-0.146106407046318,0.61395663022995,0.8020625710487366,-0.1351364552974701,0.6583591103553772,0.7995637059211731,-0.1245989650487899,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534223198890686,0.7863159775733948,-7.378120869816487e-08,0.6949447989463806,0.6765278577804565,-0.0213696509599685,0.6191984415054321,0.5987354516983032,-0.0562086440622806,0.550933301448822,0.6189708113670349,-0.0887608230113983,0.5509958267211914,0.6979711651802063,-0.1209165453910827,0.7101045250892639,0.5544998049736023,-0.087458536028862,0.5785994529724121,0.5618229508399963,-0.1283584088087082,0.5937879085540771,0.6109539866447449,-0.1400364935398101,0.6335107684135437,0.6138299703598022,-0.1456742584705352,0.7217282652854919,0.639653205871582,-0.0997588708996772,0.5700980424880981,0.6464096903800964,-0.1410320252180099,0.5898871421813965,0.6766994595527649,-0.1367531567811966,0.6301382184028625,0.675588071346283,-0.1328038722276687,0.7181271314620972,0.7286173701286316,-0.1118431091308593,0.5746812224388123,0.7327384352684021,-0.14624784886837,0.59970623254776,0.7488154172897339,-0.1308487504720688,0.6449435353279114,0.741668701171875,-0.1175566762685775,0.7050898671150208,0.812076210975647,-0.1245641186833381,0.5902067422866821,0.7978799343109131,-0.1469059735536575,0.6131642460823059,0.7996835112571716,-0.1361737847328186,0.6594429016113281,0.7990278005599976,-0.1265186071395874,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725244760513306,0.7727147936820984,-2.1473680078543117e-07,0.7519404888153076,0.64345383644104,-0.0089720347896218,0.6922984719276428,0.5353699326515198,-0.0252987034618854,0.6189582943916321,0.5059386491775513,-0.0377938263118267,0.572700560092926,0.5494326949119568,-0.050170823931694,0.7291164398193359,0.5957456231117249,-0.0721712335944175,0.5979356169700623,0.5836290717124939,-0.1000135019421577,0.6188865303993225,0.5900909304618835,-0.108820728957653,0.6538875699043274,0.5952006578445435,-0.1102619916200637,0.7187089323997498,0.6843246817588806,-0.0791477337479591,0.5778602361679077,0.6523338556289673,-0.1013300195336341,0.5987011194229126,0.6506929397583008,-0.097261406481266,0.6363261342048645,0.6601642370223999,-0.0953778475522995,0.6992815136909485,0.7575086951255798,-0.0830138623714447,0.5728069543838501,0.7142443656921387,-0.0987525060772895,0.5900552272796631,0.7117812633514404,-0.0810752138495445,0.6253342032432556,0.7176660299301147,-0.0690412148833274,0.6740125417709351,0.8178991079330444,-0.0869971066713333,0.5800461173057556,0.770962119102478,-0.0956030339002609,0.5900222659111023,0.7586283087730408,-0.0815478339791297,0.6154941320419312,0.7618330717086792,-0.0721359774470329,hammer
