h1_x0,h1_y0,h1_z0,h1_x1,h1_y1,h1_z1,h1_x2,h1_y2,h1_z2,h1_x3,h1_y3,h1_z3,h1_x4,h1_y4,h1_z4,h1_x5,h1_y5,h1_z5,h1_x6,h1_y6,h1_z6,h1_x7,h1_y7,h1_z7,h1_x8,h1_y8,h1_z8,h1_x9,h1_y9,h1_z9,h1_x10,h1_y10,h1_z10,h1_x11,h1_y11,h1_z11,h1_x12,h1_y12,h1_z12,h1_x13,h1_y13,h1_z13,h1_x14,h1_y14,h1_z14,h1_x15,h1_y15,h1_z15,h1_x16,h1_y16,h1_z16,h1_x17,h1_y17,h1_z17,h1_x18,h1_y18,h1_z18,h1_x19,h1_y19,h1_z19,h1_x20,h1_y20,h1_z20,h2_x0,h2_y0,h2_z0,h2_x1,h2_y1,h2_z1,h2_x2,h2_y2,h2_z2,h2_x3,h2_y3,h2_z3,h2_x4,h2_y4,h2_z4,h2_x5,h2_y5,h2_z5,h2_x6,h2_y6,h2_z6,h2_x7,h2_y7,h2_z7,h2_x8,h2_y8,h2_z8,h2_x9,h2_y9,h2_z9,h2_x10,h2_y10,h2_z10,h2_x11,h2_y11,h2_z11,h2_x12,h2_y12,h2_z12,h2_x13,h2_y13,h2_z13,h2_x14,h2_y14,h2_z14,h2_x15,h2_y15,h2_z15,h2_x16,h2_y16,h2_z16,h2_x17,h2_y17,h2_z17,h2_x18,h2_y18,h2_z18,h2_x19,h2_y19,h2_z19,h2_x20,h2_y20,h2_z20,label
0.1555750519037246,0.6426594257354736,1.4682854043712726e-07,0.2387967407703399,0.6481513381004333,0.0163606703281402,0.3085591197013855,0.6351418495178223,0.0128125408664345,0.3592885732650757,0.6493253707885742,-0.0024890154600143,0.3907401859760284,0.6622821092605591,-0.0163277965039014,0.2946033179759979,0.4471700191497803,0.0256370864808559,0.3311240375041961,0.3338666558265686,0.0046722497791051,0.375078797340393,0.3615256547927856,-0.0111440327018499,0.3895237445831299,0.4104059934616089,-0.0172579176723957,0.2773712575435638,0.4382618069648742,2.0157590370217804e-06,0.3246007561683655,0.3231418132781982,-0.0159004349261522,0.3721534609794616,0.3647449612617492,-0.0254223942756652,0.3777146637439728,0.4147889018058777,-0.027940347790718,0.2634865641593933,0.4370104670524597,-0.0285281129181385,0.3150248825550079,0.3389468193054199,-0.0409134291112422,0.3648044764995575,0.3832505345344543,-0.0411001294851303,0.3748544752597809,0.4323859810829162,-0.0367868244647979,0.2538607716560364,0.4530673921108246,-0.0578051581978797,0.3048604726791382,0.3808644413948059,-0.0687167420983314,0.3482651710510254,0.4034312963485718,-0.0667754635214805,0.3613399267196655,0.4414204955101013,-0.0611546225845813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,heart
0.156113252043724,0.6421409249305725,2.24946091975653e-07,0.2358910739421844,0.6452367901802063,0.0126306498423218,0.3047801852226257,0.6341536641120911,0.0066612614318728,0.3543030619621277,0.6547402739524841,-0.0107666924595832,0.3867693543434143,0.6758560538291931,-0.0268916543573141,0.291190892457962,0.4478919804096222,0.0272612813860178,0.3282557427883148,0.3422170877456665,0.0065101031213998,0.3711369037628174,0.3639641106128692,-0.0107062142342329,0.3877649903297424,0.4079084992408752,-0.0180528797209262,0.2744231224060058,0.4375620484352112,0.0037003173492848,0.3209386169910431,0.32674241065979,-0.0110395858064293,0.3686009049415588,0.3608932793140411,-0.0214074254035949,0.3773143887519836,0.4095093607902527,-0.0247186496853828,0.2614733278751373,0.4355105757713318,-0.023291939869523,0.3129580318927765,0.3406415581703186,-0.0350355096161365,0.3620107173919678,0.3806744217872619,-0.0358367748558521,0.3743004202842712,0.4282191693782806,-0.0318057984113693,0.2536669969558716,0.449863076210022,-0.0514411330223083,0.3049948513507843,0.3816516697406769,-0.0601658783853054,0.347503662109375,0.4023107290267944,-0.0571170412003994,0.362111896276474,0.4382511973381042,-0.0508525222539901,0.623336911201477,0.636178195476532,-9.772616493819442e-09,0.551544725894928,0.6407577991485596,0.0055252322927117,0.4814239740371704,0.621483564376831,0.0008974215597845,0.4306970536708832,0.645457923412323,-0.0139885749667882,0.3973588943481445,0.683731734752655,-0.0267486721277236,0.4910503625869751,0.4570884704589844,0.0427224338054657,0.4572967886924743,0.3782924115657806,0.0238330196589231,0.4145453572273254,0.3879975974559784,0.0055114766582846,0.3914415836334228,0.4212879836559295,-0.0041314684785902,0.5073930621147156,0.4406285881996155,0.0199326854199171,0.4620701968669891,0.347605437040329,0.0051116072572767,0.4128141105175018,0.3688305616378784,-0.0045210155658423,0.3921406269073486,0.4128186106681824,-0.0076048700138926,0.5254848003387451,0.4333653748035431,-0.0098505727946758,0.4784872531890869,0.3453950881958008,-0.022914046421647,0.4238452911376953,0.3720225095748901,-0.0278510935604572,0.3973174095153808,0.4165962338447571,-0.026975018903613,0.5379571914672852,0.4413647055625915,-0.0420768037438392,0.4867845177650451,0.3863440155982971,-0.0502832159399986,0.4410769641399383,0.3997354209423065,-0.0527105443179607,0.4138866662979126,0.4303864240646362,-0.0522012785077095,heart
0.1522977203130722,0.6402887105941772,2.392914950632985e-07,0.2307740747928619,0.6466426849365234,0.0145926987752318,0.2989746034145355,0.6334319710731506,0.0062293196097016,0.3514848351478576,0.6561121940612793,-0.0147402705624699,0.3820590078830719,0.6896234154701233,-0.0351416021585464,0.2819308340549469,0.4475229382514953,0.0238571465015411,0.3253383636474609,0.3419111371040344,0.0013550205621868,0.3719460070133209,0.3684136271476745,-0.0163473021239042,0.3868516087532043,0.4161713123321533,-0.023663330823183,0.2663715481758117,0.4371941685676574,-0.0017115325899794,0.3219638764858246,0.3292711973190307,-0.0179011709988117,0.3707496225833893,0.3701113760471344,-0.0272872652858495,0.3754411935806274,0.4204277694225311,-0.029457589611411,0.2555224597454071,0.4364210963249206,-0.0301052443683147,0.314584732055664,0.3429341912269592,-0.0414215438067913,0.3642684817314148,0.3850690722465515,-0.0397486314177513,0.3723255395889282,0.4341318607330322,-0.0341438874602317,0.2508183717727661,0.4514213502407074,-0.0596034824848175,0.3062227368354797,0.3845782279968261,-0.0675017461180687,0.3487551510334015,0.4068576693534851,-0.0626504197716713,0.3602804541587829,0.4449943304061889,-0.0551691502332687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,heart
0.1699537485837936,0.619067370891571,2.5836914119281573e-07,0.245180070400238,0.6348617672920227,-0.0014255354180932,0.3152920603752136,0.6281888484954834,-0.0123632885515689,0.3644821047782898,0.6404210925102234,-0.0303900837898254,0.3952231109142303,0.6421597003936768,-0.0449182242155075,0.301104187965393,0.4494324624538421,0.0024360213428735,0.3347605764865875,0.3397363424301147,-0.0248224698007106,0.3765773475170135,0.3696407973766327,-0.0422197319567203,0.3870325684547424,0.4159228205680847,-0.0475999452173709,0.2835419774055481,0.4387642741203308,-0.0132789891213178,0.3259475827217102,0.3305529356002807,-0.0346549041569232,0.3719019889831543,0.3733031153678894,-0.0448636710643768,0.3751186430454254,0.4223682284355163,-0.0462033711373806,0.2682243287563324,0.436323881149292,-0.0325093865394592,0.3143068552017212,0.3526702523231506,-0.0498214289546012,0.3611699640750885,0.3948591351509094,-0.0498646460473537,0.3681776523590088,0.4400007724761963,-0.0432532615959644,0.2548564076423645,0.449374109506607,-0.0534799210727214,0.3018136918544769,0.3933530449867248,-0.0656913593411445,0.3433494567871094,0.4129629731178283,-0.0633776783943176,0.3549467921257019,0.4431281685829162,-0.056168045848608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,heart
0.1253089755773544,0.6317320466041565,2.7251363121649774e-07,0.2131030857563018,0.6443285942077637,0.0200251676142215,0.2822158932685852,0.6291834712028503,0.0127437999472022,0.3352150619029999,0.6519283056259155,-0.0087585533037781,0.3727849423885345,0.6814194917678833,-0.0307158585637807,0.2545957863330841,0.4276555180549621,0.0321050584316253,0.318746954202652,0.3446519374847412,0.0102048180997371,0.3680728673934936,0.372117280960083,-0.0104529308155179,0.3879846036434173,0.4216108918190002,-0.020837165415287,0.2385954558849334,0.4187367558479309,0.0028996104374527,0.3199519515037536,0.3316548764705658,-0.0140300430357456,0.3713030815124511,0.3737278580665588,-0.028500797227025,0.3834052681922912,0.4290404915809631,-0.035168632864952,0.233299046754837,0.4271095097064972,-0.0285464096814394,0.3156203031539917,0.3431266844272613,-0.0384036563336849,0.3687947392463684,0.3846118450164795,-0.0402507036924362,0.3844237923622131,0.4375043511390686,-0.0387513972818851,0.2380821704864502,0.4551152884960174,-0.0608540028333663,0.3080214560031891,0.3908057808876037,-0.0652946606278419,0.3533232808113098,0.4101163744926452,-0.0603735744953155,0.3716480135917663,0.4461506009101867,-0.0547838322818279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,heart
0.1269462257623672,0.6356978416442871,2.451430987093773e-07,0.2111593633890152,0.64058518409729,0.016559649258852,0.2829407155513763,0.6220064759254456,0.0073205451481044,0.3393194377422333,0.6411413550376892,-0.0152287296950817,0.3723455667495727,0.6749156713485718,-0.037621546536684,0.259312093257904,0.4283910393714905,0.02969834767282,0.3175789415836334,0.3361406922340393,0.0061740647070109,0.3658596873283386,0.3682809472084045,-0.0157399345189332,0.3817659318447113,0.4202706813812256,-0.0272454787045717,0.2427974343299865,0.4210678040981293,0.0017460047965869,0.3186264932155609,0.3285800814628601,-0.0168009847402572,0.3671950995922088,0.3776600956916809,-0.0321784056723117,0.3745348453521728,0.4317545294761657,-0.039752434939146,0.2344519793987274,0.4266051352024078,-0.0288114342838525,0.3107128143310547,0.3417473435401916,-0.0402829274535179,0.3618626594543457,0.3891087770462036,-0.0417397245764732,0.3730243742465973,0.4418926239013672,-0.0400515422224998,0.2332156598567962,0.450370728969574,-0.0605612210929393,0.298576146364212,0.3893063068389892,-0.0660766810178756,0.3422659337520599,0.4136233329772949,-0.0610657222568988,0.3566029071807861,0.4504373073577881,-0.0556229166686534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,heart
0.126565933227539,0.6335798501968384,2.562389624927164e-07,0.2104422748088836,0.6438791155815125,0.0127981035038828,0.2813655734062195,0.6249191761016846,0.0009457346750423,0.3363038003444671,0.6460046768188477,-0.023647392168641,0.3704689741134643,0.6841480731964111,-0.0483413971960544,0.2555586993694305,0.4279044866561889,0.0211606658995151,0.3170229196548462,0.3428353667259216,-0.0055037946440279,0.3648021221160888,0.378633588552475,-0.0291181225329637,0.3809643089771271,0.4318557381629944,-0.0412992574274539,0.2394846975803375,0.4201831817626953,-0.0052954643033444,0.3176190555095672,0.333148181438446,-0.026387520134449,0.3668916225433349,0.3835114538669586,-0.0424856767058372,0.3748689889907837,0.4398011565208435,-0.0501562058925628,0.2323788702487945,0.4281488060951233,-0.0342853516340255,0.3114267885684967,0.3466056883335113,-0.0472123846411705,0.3632325828075409,0.393049418926239,-0.0497312285006046,0.3752859830856323,0.4469946026802063,-0.0483179427683353,0.2335995733737945,0.4545107781887054,-0.0646647587418556,0.3001616895198822,0.3926889896392822,-0.0703301951289177,0.3437989056110382,0.4146580100059509,-0.0656861811876297,0.359366625547409,0.4514801204204559,-0.0603609383106231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,heart
0.1241022646427154,0.6335188150405884,2.9796359513056814e-07,0.2100029438734054,0.6419879198074341,0.0172810740768909,0.2800599038600921,0.6254014372825623,0.0075097950175404,0.3357432782649994,0.6466708183288574,-0.0156709384173154,0.3697729110717773,0.6828449964523315,-0.0391771495342254,0.2492283284664154,0.4262850880622864,0.0267244540154933,0.3122479319572449,0.3392940163612366,0.0034557878971099,0.3620303273200989,0.3659780621528625,-0.0176935754716396,0.3815593719482422,0.4142459630966186,-0.0285088643431663,0.2343423664569854,0.4187363088130951,-0.0012831224594265,0.315258651971817,0.3311566710472107,-0.0196613483130931,0.3653312921524048,0.3751158118247986,-0.0342660099267959,0.3759946227073669,0.4294001460075378,-0.04098916426301,0.2298028171062469,0.427114188671112,-0.031396135687828,0.3111554086208343,0.3471174836158752,-0.0414972901344299,0.3628763556480407,0.3898628950119018,-0.0427508577704429,0.3771539032459259,0.442135214805603,-0.040971141308546,0.2341994941234588,0.4534611403942108,-0.0626450404524803,0.3013399541378021,0.3922269344329834,-0.0661155804991722,0.3447832763195038,0.4111148118972778,-0.0605082884430885,0.3615483045578003,0.4453567564487457,-0.054739236831665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,heart
0.1255417168140411,0.630051851272583,2.828262211096444e-07,0.2117480635643005,0.6394764184951782,0.0150513797998428,0.2806808352470398,0.6232438087463379,0.0042679328471422,0.3352078199386596,0.6469597220420837,-0.0195960327982902,0.3691302537918091,0.6850022077560425,-0.0435225293040275,0.2494445443153381,0.4229648113250732,0.0244087874889373,0.3126963675022125,0.3415230512619018,-4.328376599005424e-05,0.361363410949707,0.3708415627479553,-0.0216361116617918,0.3788937330245971,0.4207226037979126,-0.0326089523732662,0.2338878512382507,0.4144540131092071,-0.002585060428828,0.3162846565246582,0.3306468427181244,-0.0216929167509078,0.3643197417259216,0.3771146535873413,-0.035770334303379,0.374000608921051,0.4309079945087433,-0.0420945659279823,0.2297100126743316,0.4231346249580383,-0.0319263227283954,0.3121450543403625,0.3455076217651367,-0.0430194921791553,0.3620350658893585,0.3903481662273407,-0.0439995378255844,0.3745739161968231,0.4432013928890228,-0.0419550836086273,0.2348926663398742,0.4505533874034881,-0.0626400932669639,0.3019877076148987,0.3932071924209595,-0.0673703923821449,0.344272255897522,0.4130018949508667,-0.0623101331293582,0.360443651676178,0.4465411007404327,-0.0568682886660099,0.622177004814148,0.6332705020904541,-6.08551999903284e-08,0.5495790243148804,0.6421328186988831,-0.0036615941207855,0.481217086315155,0.6254697442054749,-0.0139653654769063,0.4269841313362121,0.6378266215324402,-0.0327928774058818,0.3908671438694,0.6659563779830933,-0.0494798980653286,0.4740698933601379,0.4731047749519348,0.0277726743370294,0.435930997133255,0.3950690031051636,0.001374959712848,0.4006568491458893,0.4039678275585174,-0.0222469922155141,0.3828108608722687,0.4315727651119232,-0.034923430532217,0.4938589036464691,0.4508408606052398,0.0085151446983218,0.4510684013366699,0.3499888777732849,-0.0147340344265103,0.4051340520381927,0.363037109375,-0.0302541777491569,0.3844911158084869,0.3994914591312408,-0.0365502722561359,0.5174477696418762,0.4401716589927673,-0.0178835093975067,0.4730151891708374,0.3456303179264068,-0.0387172549962997,0.4225810766220093,0.3708853721618652,-0.0490554384887218,0.3996146321296692,0.4135430455207824,-0.0508102588355541,0.5392460823059082,0.4425665140151977,-0.0466197617352008,0.4900622963905334,0.3816249668598175,-0.0585423074662685,0.4453943371772766,0.396150678396225,-0.0629051402211189,0.4190850853919983,0.4275816679000854,-0.0637474656105041,heart
0.1265778392553329,0.6323244571685791,2.581610942797852e-07,0.2080186903476715,0.6403836011886597,0.0146891623735427,0.2811131179332733,0.6268384456634521,0.0040213586762547,0.3368896842002868,0.6494529843330383,-0.019843466579914,0.3703031539916992,0.6808667182922363,-0.0433577448129653,0.2609734833240509,0.436249315738678,0.0261199083179235,0.3158011734485626,0.3428691625595093,0.0014295717701315,0.3633236885070801,0.374682068824768,-0.0199327040463686,0.3782941102981567,0.4255930781364441,-0.0303357057273387,0.2450442314147949,0.4262305498123169,-0.0008939518011175,0.3159861862659454,0.3309520781040191,-0.0198378674685955,0.3639273047447204,0.3797624111175537,-0.0333479233086109,0.3687553405761719,0.4342735111713409,-0.0388787388801574,0.2360536307096481,0.4288617372512817,-0.0306786131113767,0.3105389773845672,0.3448907434940338,-0.043032381683588,0.3601231575012207,0.3939332962036133,-0.0425205826759338,0.3678872585296631,0.4478231072425842,-0.0384699553251266,0.2339169085025787,0.4492422342300415,-0.0617739297449588,0.2986801564693451,0.3909838497638702,-0.0684984847903251,0.3416856229305267,0.4174558520317077,-0.0628095865249633,0.3537286221981048,0.4560089409351349,-0.0558027625083923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7480607032775879,0.6107604503631592,-3.691304755193414e-07,0.6725258827209473,0.5986945629119873,-0.0028606716077774,0.610898494720459,0.5931128859519958,-0.0172339100390672,0.5663238167762756,0.6181278228759766,-0.0358293913304805,0.5375474691390991,0.6340431571006775,-0.0551878474652767,0.5717463493347168,0.4634414315223694,-0.0221911296248435,0.5151180624961853,0.4292070567607879,-0.0556041076779365,0.4678058624267578,0.4392896592617035,-0.0769780129194259,0.4289473295211792,0.4697467684745788,-0.0895394161343574,0.5998541116714478,0.4701446294784546,-0.0367198586463928,0.525654137134552,0.5711860060691833,-0.074269026517868,0.4867786467075348,0.6446850299835205,-0.0905659422278404,0.4560659229755401,0.7001533508300781,-0.0988775789737701,0.6304128766059875,0.5020389556884766,-0.0518819391727447,0.5755673050880432,0.63047856092453,-0.0842995345592498,0.6023352146148682,0.6479743123054504,-0.0810989812016487,0.62224942445755,0.6340871453285217,-0.0732924342155456,0.6566398739814758,0.5453852415084839,-0.067460685968399,0.6126564145088196,0.6479412913322449,-0.087789349257946,0.6298170685768127,0.6622677445411682,-0.0812108144164085,0.6454551219940186,0.6436505317687988,-0.0713574364781379,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7393326163291931,0.6351271867752075,-1.9334913758939365e-07,0.6696917414665222,0.6108888387680054,-0.0014556631213054,0.6011809706687927,0.6068288683891296,-0.0140100698918104,0.5532187223434448,0.6340362429618835,-0.0306030977517366,0.5240051746368408,0.6524157524108887,-0.0480275489389896,0.5472239851951599,0.513749361038208,-0.0267855487763881,0.4841151833534241,0.4711382985115051,-0.0578383132815361,0.4366859793663025,0.4811710119247436,-0.0747102126479148,0.3986953496932983,0.5095221400260925,-0.0843998119235038,0.5729314088821411,0.5256319046020508,-0.0417088791728019,0.4861769676208496,0.627056896686554,-0.0773568078875541,0.4402604401111603,0.7000380158424377,-0.0913314819335937,0.4067470133304596,0.757468044757843,-0.0986368805170059,0.6044057011604309,0.5608779788017273,-0.0563707090914249,0.5517528057098389,0.7018862962722778,-0.0878938511013984,0.5844624042510986,0.7134102582931519,-0.0851148962974548,0.6087170839309692,0.6945872902870178,-0.0776431262493133,0.633149266242981,0.6053363084793091,-0.0711764320731163,0.5999552011489868,0.7156601548194885,-0.0937583446502685,0.6250064373016357,0.7189481854438782,-0.0894708111882209,0.6440685987472534,0.6910353899002075,-0.0810094103217125,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7445884943008423,0.6281172037124634,-1.5269903030912246e-07,0.6745520830154419,0.6085649132728577,-0.0030013578943908,0.6037509441375732,0.6104665398597717,-0.0169565174728631,0.5533793568611145,0.6461856961250305,-0.0346144363284111,0.5260859727859497,0.671229898929596,-0.0530366152524948,0.5507678389549255,0.5130588412284851,-0.0284703951328992,0.4846352040767669,0.470561683177948,-0.0590497106313705,0.4362374544143677,0.4821866154670715,-0.0754238441586494,0.3984239101409912,0.509933352470398,-0.0849291905760765,0.5753763914108276,0.524605393409729,-0.0427012629806995,0.4907219409942627,0.6253182291984558,-0.0777344927191734,0.4444737434387207,0.6986008286476135,-0.0910382717847824,0.4115567803382873,0.7550704479217529,-0.0983226522803306,0.6054190993309021,0.5604238510131836,-0.0567998774349689,0.5537458062171936,0.7033886909484863,-0.0873191803693771,0.586435854434967,0.7172389626502991,-0.0843137055635452,0.6120539903640747,0.6994897127151489,-0.0770928934216499,0.6327800750732422,0.6063326001167297,-0.0713207647204399,0.6002551913261414,0.7177067995071411,-0.0932900980114936,0.625002384185791,0.7223522067070007,-0.0897106379270553,0.6445178985595703,0.6955422163009644,-0.0821183770895004,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6304892897605896,0.6638034582138062,-9.39127247079341e-08,0.5812988877296448,0.5515466928482056,-0.023756351321935654,0.5224342942237854,0.47035592794418335,-0.06013484671711922,0.46121788024902344,0.4628002643585205,-0.0939866155385971,0.45034360885620117,0.5086463689804077,-0.12678483128547668,0.629973292350769,0.4339309334754944,-0.089089035987854,0.5137759447097778,0.4153490364551544,-0.12663841247558594,0.5092056393623352,0.4677620232105255,-0.13460728526115417,0.5395864248275757,0.48118725419044495,-0.13970299065113068,0.6366064548492432,0.5215854644775391,-0.10157785564661026,0.48890939354896545,0.5040161609649658,-0.14386914670467377,0.49758562445640564,0.5447198152542114,-0.13900256156921387,0.5348057150840759,0.5489030480384827,-0.13485531508922577,0.6240603923797607,0.6100408434867859,-0.11410421133041382,0.48284831643104553,0.5966981649398804,-0.14866188168525696,0.4982491433620453,0.619225263595581,-0.12932200729846954,0.5398340821266174,0.6132246255874634,-0.11450143158435822,0.6017497181892395,0.6888225674629211,-0.12792977690696716,0.4919012486934662,0.6669718027114868,-0.15176399052143097,0.5085673332214355,0.6693651080131531,-0.14172078669071198,0.550164520740509,0.6628603339195251,-0.13291606307029724,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6424574255943298,0.661774754524231,-1.4093930644776265e-07,0.5945571660995483,0.5520859956741333,-0.024974795058369637,0.5332221984863281,0.4753188192844391,-0.06340774893760681,0.4696797728538513,0.46349838376045227,-0.0994420126080513,0.45845985412597656,0.5026821494102478,-0.1345347911119461,0.6348724365234375,0.4337802529335022,-0.09131892770528793,0.5163471698760986,0.41011542081832886,-0.13290946185588837,0.5070716142654419,0.4621930420398712,-0.14288201928138733,0.5334814786911011,0.47928208112716675,-0.1476917266845703,0.6400731801986694,0.519210934638977,-0.10323623567819595,0.49252060055732727,0.4996199309825897,-0.14863766729831696,0.4952748417854309,0.5383245348930359,-0.14344356954097748,0.529219925403595,0.5436133146286011,-0.13760314881801605,0.6269001960754395,0.606013298034668,-0.11574767529964447,0.4875258803367615,0.5900787115097046,-0.15494205057621002,0.4968632161617279,0.6092991232872009,-0.13600949943065643,0.535297155380249,0.6045663356781006,-0.11926217377185822,0.6045836806297302,0.6821184158325195,-0.12933862209320068,0.49608680605888367,0.6585168838500977,-0.15579670667648315,0.5064903497695923,0.6586033701896667,-0.1462772786617279,0.5428388714790344,0.6520758271217346,-0.13649232685565948,hammer
